query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
881f83e50390b318ad13ecd7c2122c11,insert,3390336561,0,449192043,0.009388272434374647,0,1,0,1.0,241603A,1422A,2024-04-14 12:27:59,0.0,0.0,0.0005281225244256667,3.36
f7e975e7a1b55387396f794da6ae1348,delete,1750064769,0,3863826,0.005635991834835986,0,1,0,1.0,30130A,874A,2024-04-14 12:28:02,0.0,0.0,0.0005281225244256667,1.34
47e9c3df393e7fffa54a3ef72c39f1b2,select,893033797,562577438,0,0.012738932453514741,0,1,11251548760,1.0,59852A,,2024-04-14 12:28:17,0.6299620908972161,12.599241817944321,0.00044010210368805564,3.07
99d25da7530015f455a44625a272604a,select,96016379,748978120,0,0.017428917764501513,0,1,14979562400,1.0,228551A,,2024-04-14 12:28:18,7.800524533423615,156.0104906684723,0.000704163365900889,4.01
fba60dbce7bd92fe89dbcd93cbcfa666,select,653662628,158492416,0,0.005520206582162445,0,1,3169848320,1.0,60087A,,2024-04-14 12:28:39,0.24246822322539144,4.849364464507828,0.0003520816829504445,1.29
cd0468befc8fa6d41167e0817d10f9a5,insert,1237100220,0,431128474,0.007399951274266003,0,1,0,1.0,256851A,228A,2024-04-14 12:28:42,0.0,0.0,0.0005281225244256667,2.61
4568c776d0ac7bd4a8bb22425aeb2790,select,8102869281,415143980,0,0.01421669090364466,0,1,8302879600,1.0,30183A,,2024-04-14 12:28:45,0.05123419440733787,1.0246838881467573,0.0002640612622128334,4.34
0463955315565ca8b06f4241e5e7b723,select,1079936203,307291591,0,0.005700337246491927,0,1,6145831820,1.0,29896A,,2024-04-14 12:28:53,0.2845460594305125,5.6909211886102495,0.00017604084147522224,1.54
b8bddd466e93f7b4fa6309428e71606f,select,2151470280,293088347,0,0.010109223812837517,0,2,8792650410,1.0,"59176A,228970A",,2024-04-14 12:28:54,0.1362270024013532,4.0868100720405955,0.0005281225244256667,2.51
23de04d55f60fd8eeee1d20736ec6593,select,356768224,435177900,0,0.014095014512752975,0,1,8703558000,1.0,300661A,,2024-04-14 12:29:00,1.2197776335596524,24.395552671193048,0.0002640612622128334,3.11
2d86726bed5a45ec1e5738208adf4cde,select,2607843279,523757316,0,0.010895831972965436,0,1,10475146320,1.0,3603A,,2024-04-14 12:29:04,0.20083926063257884,4.016785212651577,0.0002640612622128334,2.96
856734003e30cfd4aa19eb908d7f2d7f,delete,1120318937,0,2377134,0.0030552960968378696,0,1,0,1.0,300683A,230A,2024-04-14 12:29:10,0.0,0.0,0.00017604084147522224,0.75
6199a8074a0f2aaca921cc14d474b1a5,delete,1176395015,0,1114649,0.001682572878270087,0,1,0,1.0,228400A,1286A,2024-04-14 12:29:12,0.0,0.0,0.0002640612622128334,0.5
fee4b63ea1546f04ac788099bb3215b4,select,374441352,419944758,0,0.007938581993822096,0,1,8398895160,1.0,83041A,,2024-04-14 12:29:20,1.1215234528904277,22.43046905780855,0.0002640612622128334,1.96
62d8205044b356460cd1ea66c5022b0c,select,7067270032,215831189,0,0.020246080334849325,0,1,4316623780,1.0,241590A,,2024-04-14 12:29:29,0.030539541863086404,0.6107908372617281,0.0002640612622128334,5.1
d9b5f7e377689ca9860f5d47080d5cd6,select,448577722,326402920,0,0.009523116564863383,0,1,6528058400,1.0,29314A,,2024-04-14 12:29:32,0.7276396129186282,14.552792258372564,0.0002640612622128334,2.17
efde3e7bc23257d89d2a8a495f9e1011,select,2566474206,191878192,0,0.006778587483357692,0,1,3837563840,1.0,1035A,,2024-04-14 12:29:34,0.07476334324787677,1.4952668649575354,0.00017604084147522224,1.86
1d025093bb8e473ea04fd719c4083daa,delete,375903413,0,2945390,0.004460610414064221,0,1,0,1.0,229186A,31A,2024-04-14 12:29:35,0.0,0.0,0.0003520816829504445,0.9
f51b657bae688b825c37d80ca13fffde,select,1352399149,840713172,0,0.015269457358429413,0,1,16814263452,1.0,256808A,,2024-04-14 12:29:40,0.6216457421328933,12.432914842657864,0.00044010210368805564,3.9
97fdfea8a1fa8691172f85f5e7866fbe,update,6422580979,7,30831346,0.01730447217827576,0,2,5,1.0,"29336A,228623A",263A,2024-04-14 12:29:42,0.0,0.0,0.00044010210368805564,4.31
65db4741a0f2b755959c1fdf40c201e1,select,1245558540,270176443,0,0.009841775648906486,0,1,5403528860,1.0,241366A,,2024-04-14 12:29:45,0.21691187874638151,4.33823757492763,0.00044010210368805564,2.3
fbccb7fc3922d50c1d24296ff28f81e6,select,2490645625,238152925,0,0.006276288198276806,0,2,7144587750,1.0,"59672A,59967A",,2024-04-14 12:29:52,0.09561895221444841,2.8685685664334524,0.0003520816829504445,1.8
70893354d844fabcd23c519175e63fa7,select,2894289793,349210184,0,0.01318691436674677,0,1,6984203680,1.0,228850A,,2024-04-14 12:30:06,0.1206548787355655,2.41309757471131,0.0003520816829504445,3.26
7429eb36ce470570afdcbab8eb3de1a0,select,87034456,145824358,0,0.009488681619060075,0,1,2916487151,1.0,59562A,,2024-04-14 12:30:06,1.6754784739614403,33.50956947922881,0.00017604084147522224,1.93
665585a1916d831472c8d4e7a3db504c,select,754033588,293941671,0,0.004544977491926734,0,1,5878833420,1.0,29854A,,2024-04-14 12:30:09,0.38982569964774566,7.796513992954913,0.00017604084147522224,1.26
d63e11aac2f9bf8b105d331c55faf980,delete,197056813,0,4316527,0.0022812374580673603,0,1,0,1.0,228911A,1286A,2024-04-14 12:30:22,0.0,0.0,0.0003520816829504445,0.47
b12e96464d6a3ec2fe56ab95c81bcab7,select,1417295770,112624552,0,0.00700800725525644,0,2,3378736560,1.0,"29489A,228954A",,2024-04-14 12:30:24,0.07946439577675449,2.3839318733026347,0.0003520816829504445,1.64
c848d8a2ec03acb387c52dc5920433dd,select,2461215542,304364860,0,0.006722974112730507,0,1,6087297200,1.0,257095A,,2024-04-14 12:30:24,0.12366444742692918,2.4732889485385834,0.00044010210368805564,1.95
38aa0dd18e75480760600833804a66d9,update,900581484,0,29144690,0.005713828868589392,0,2,0,1.0,"29491A,59360A",1049A,2024-04-14 12:30:29,0.0,0.0,0.000704163365900889,1.28
159c49193d7177932efd6476fab7bb7f,delete,393275392,7,1646632,0.001628466511090663,0,2,5,1.0,"51A,31A",484A,2024-04-14 12:30:32,0.0,0.0,0.0002640612622128334,0.37
db78f548b24a9f2f96211f48fcdec12d,select,183881495,374894234,0,0.007064138875403801,0,1,7497884680,1.0,21A,,2024-04-14 12:30:35,2.038781738205903,40.77563476411805,8.802042073761112e-05,1.72
502d92d052b5206a62e80fcb91eec71c,select,2700679637,1126511669,0,0.012292152626030856,0,2,33795350060,1.0,"60023A,228578A",,2024-04-14 12:30:42,0.41712154719188993,12.513646415756698,0.00017604084147522224,3.84
ad520481a3fedd86761f147be14adb56,select,450407525,91045633,0,0.007167440805445072,0,1,1820912660,1.0,1604A,,2024-04-14 12:30:48,0.20214056814437104,4.042811362887421,0.00017604084147522224,1.5
9c00f48e3a0cae0cb20e23af1653c701,select,1781465361,429476817,0,0.01019846672977349,0,1,8589536340,1.0,229159A,,2024-04-14 12:30:49,0.2410806442842758,4.821612885685516,8.802042073761112e-05,2.61
edfe9be62447c27ede970e0e61d98665,insert,952297549,0,319834156,0.006099579295678165,0,1,0,1.0,241434A,484A,2024-04-14 12:30:50,0.0,0.0,0.0003520816829504445,2.05
c139e81ff74778528a4b8d6f584f7aba,select,429409983,826138323,0,0.01081868445964516,0,1,16522766460,1.0,228876A,,2024-04-14 12:30:54,1.923891748459886,38.47783496919772,0.0002640612622128334,2.91
5700ab6c6266a0a4b43dda653f780b63,select,1283585052,181937546,0,0.00503372090155251,0,2,5458126380,1.0,"32A,29779A",,2024-04-14 12:30:57,0.14174171451787831,4.252251435536349,0.00017604084147522224,1.32
cd89c47cfd26c40a75e197a351407c2f,delete,535879775,7,7607522,0.001645011738238899,0,1,5,1.0,228931A,856A,2024-04-14 12:31:06,0.0,0.0,0.0,0.41
5fc4bb4815b3172246949303c9e0de86,select,463171839,295478388,0,0.004613994560733492,0,1,5909567760,1.0,29372A,,2024-04-14 12:31:11,0.6379454947821213,12.758909895642425,0.0003520816829504445,1.23
a2646dda7cdb2a7143280da3e9d34474,select,2834283389,193073325,0,0.01357981702362382,0,2,5792199750,1.0,"3603A,325A",,2024-04-14 12:31:17,0.06812068466735809,2.0436205400207426,0.0003520816829504445,3.17
0419177c741ae45195b7c5c46465a170,delete,2815766913,7,1897350,0.010244865277724684,0,1,5,1.0,241256A,44A,2024-04-14 12:31:20,0.0,0.0,0.0005281225244256667,2.36
4fbf3a9e8540ae767cbfc339a140e3f2,select,1715499520,448738765,0,0.007257484223533404,0,1,8974775300,1.0,256940A,,2024-04-14 12:31:29,0.26157906765255173,5.231581353051034,0.0002640612622128334,2.07
10be03ab3a816af0666babf0a0e9123e,select,1350306223,173653886,0,0.004370418406646326,0,1,3473077720,1.0,696A,,2024-04-14 12:31:29,0.12860333681510405,2.572066736302081,0.00017604084147522224,1.2
a685569aef4fa399f38a0df85a489d5a,select,873366358,215449081,0,0.005335094483645431,0,2,6463472410,1.0,"257123A,29184A",,2024-04-14 12:31:33,0.24668809181121787,7.400642754336536,0.00044010210368805564,1.35
8a1e98e3d4dc9114285201921a8fa9e4,select,1777937581,536656546,0,0.008676199725342051,0,2,16099696380,1.0,"59660A,229122A",,2024-04-14 12:31:34,0.30184217473942915,9.055265242182875,0.0002640612622128334,2.43
4e31adb54edcfaaf9257299a2caab1d3,delete,883142982,0,2308776,0.004032348479798373,0,1,0,1.0,53A,1117A,2024-04-14 12:31:35,0.0,0.0,0.00017604084147522224,0.9
23b97e95ca1d5a4660c71c683eba65bf,delete,825313163,0,2489095,0.0023551209642757275,0,2,0,1.0,"29741A,107505A",1035A,2024-04-14 12:31:37,0.0,0.0,0.0003520816829504445,0.57
92567f685c17efc9de9f0549b5cefc80,select,279650266,462445326,0,0.005778655855426683,0,1,9248906515,1.0,29215A,,2024-04-14 12:31:43,1.6536559480413155,33.07311896082631,0.00044010210368805564,1.58
6c2c218a49083d49c1c053e897445142,select,4527638746,262725435,0,0.01306075865692417,0,1,5254508700,1.0,29804A,,2024-04-14 12:31:50,0.05802703124936991,1.1605406249873982,0.0002640612622128334,3.41
e45fc011fe5b23ff5e81689c27d045d8,select,2629517955,415052701,0,0.010559787729869933,0,2,12451581030,1.0,"19A,228622A",,2024-04-14 12:31:55,0.15784364590885633,4.73530937726569,0.000704163365900889,2.8
ebd15548af793531be0a4a3fe64cad6b,select,3235493494,489381748,0,0.011060599107800122,0,2,14681452440,1.0,"228881A,32A",,2024-04-14 12:32:02,0.15125412828291102,4.537623848487331,0.00017604084147522224,3.06
a9eaf65671e1f954fc459f90dc65a810,delete,1221034315,0,5195126,0.0061510484115890485,0,1,0,1.0,29953A,1699A,2024-04-14 12:32:09,0.0,0.0,0.0002640612622128334,1.35
7439c8f64fd596f1f203397168796258,select,343351279,231646923,0,0.0034492402716574714,0,1,4632938460,1.0,366A,,2024-04-14 12:32:12,0.6746645117346425,13.49329023469285,0.00017604084147522224,0.93
c659d926e1539de0bd7641273db91f99,select,505001936,175539793,0,0.007188126459609305,0,1,3510795860,1.0,29621A,,2024-04-14 12:32:20,0.34760221790516066,6.952044358103214,0.00017604084147522224,1.59
2ebf4a255d9563c5517bd86472b93d2e,select,1508133862,343355265,0,0.009370777773554436,0,1,6867105300,1.0,22A,,2024-04-14 12:32:25,0.22766895807555312,4.553379161511062,0.0003520816829504445,2.33
91c943b5bf53188719db8ad4f6645df2,select,1430665222,449434500,0,0.013933192475506971,0,1,8988690000,1.0,30013A,,2024-04-14 12:32:26,0.3141437235551952,6.282874471103905,0.0003520816829504445,3.27
747449eae120cca238c4ecccc1ed6968,insert,3079636316,0,595889636,0.010440082964993064,0,1,0,1.0,529A,25A,2024-04-14 12:32:38,0.0,0.0,0.0002640612622128334,3.86
502d92d052b5206a62e80fcb91eec71c,select,2708129740,1129619267,0,0.012292152626030856,0,2,33888578014,1.0,"78A,719A",,2024-04-14 12:32:43,0.41712154719188993,12.513646415756698,0.00017604084147522224,3.85
bfa3e5d7cdafb8766fa6b32104e344c6,insert,123851855,0,211933916,0.007629117043504986,0,1,0,1.0,228746A,20021A,2024-04-14 12:32:48,0.0,0.0,0.0003520816829504445,1.95
383309971d42b866bd227b69df339f79,delete,461961867,0,1300027,0.0026275801577775853,0,1,0,1.0,228842A,4143A,2024-04-14 12:32:49,0.0,0.0,0.0002640612622128334,0.57
5057a8d6842bff1d5b766a9a00687109,insert,1063106432,7,505767592,0.008277366286727502,0,1,5,1.0,7223A,955A,2024-04-14 12:32:52,0.0,0.0,0.0002640612622128334,2.92
9ed75a06a10540738590eb081da88030,select,175359217,655149908,0,0.012010740693621713,0,2,19654497240,1.0,"82797A,97075A",,2024-04-14 12:32:52,3.736044898056314,112.08134694168942,0.0002640612622128334,2.92
0ad0763bff7c36243a4a7586112975c9,delete,5072680874,7,3429225,0.009477946736198192,0,2,5,1.0,"257224A,54A",904A,2024-04-14 12:32:55,0.0,0.0,0.00017604084147522224,2.58
a08617641c88161fbfac2d4bbfe3b5b3,select,290513709,297647912,0,0.004536035843121765,0,1,5952958240,1.0,83114A,,2024-04-14 12:33:08,1.0245571991234328,20.491143982468657,0.00017604084147522224,1.19
c4cb6fc8c39c8945629606eeb708a70d,select,9028175897,1056793319,0,0.02004080427471045,0,2,31703799555,1.0,"515A,15A",,2024-04-14 12:33:12,0.11705502091773734,3.5116506275321204,0.00017604084147522224,6.22
f0337056b3629fa1e48798ed761e815a,select,688370246,607075081,0,0.0100531437911918,0,1,12141501620,1.0,82793A,,2024-04-14 12:33:13,0.8819019772100958,17.638039544201916,0.0003520816829504445,2.59
1970e429012778ce922b5b6ba21d3665,select,1254280390,133299666,0,0.005986990358530223,0,1,2665993320,1.0,710A,,2024-04-14 12:33:15,0.10627581126417834,2.1255162252835667,0.0002640612622128334,1.45
68be93efba5568165a500aacf17f69d6,select,901563486,669951356,0,0.008031189522382163,0,2,20098540692,1.0,"38A,241685A",,2024-04-14 12:33:17,0.7430994786642064,22.292984359926194,0.00017604084147522224,2.31
01a457a876d251914d263634b33f4c05,delete,354250054,0,5786662,0.006877530117258779,0,1,0,1.0,51A,121A,2024-04-14 12:33:20,0.0,0.0,0.00017604084147522224,1.35
f1f044e4b891da92ba5355ca9d994092,select,1028405553,242487372,0,0.011651134754079976,0,1,4849747440,1.0,10A,,2024-04-14 12:33:20,0.23578963697019245,4.715792739403849,0.00017604084147522224,2.57
69cd0f94278cb00cd7feb46ae6744ea7,select,3209269214,321727996,0,0.010946952920879665,0,1,6434559920,1.0,29216A,,2024-04-14 12:33:27,0.10024961277679835,2.004992255535967,0.0003520816829504445,2.87
321c1c9e99d4f39192c05ffce7609541,delete,3182722624,0,2347067,0.010774157781215111,0,1,0,1.0,83037A,332A,2024-04-14 12:33:27,0.0,0.0,0.00017604084147522224,2.51
d4f7e65b0fe0160485b78df6fdf5ce60,select,80128004,804855855,0,0.01661910630476624,0,2,24145675650,1.0,"279475A,279460A",,2024-04-14 12:33:32,10.04462628321554,301.33878849646624,0.00017604084147522224,3.91
8057f2b4da1a2133f3ab7939edd87860,select,2445189496,209505655,0,0.009541900505144061,0,1,4190113100,1.0,257059A,,2024-04-14 12:33:36,0.08568074390255764,1.7136148780511529,0.00044010210368805564,2.37
9bf7a0fdf07dd9f0d0e4685e215a481b,select,597769092,541385062,0,0.008197840567525158,0,1,10827701240,1.0,300677A,,2024-04-14 12:33:36,0.9056759026945475,18.11351805389095,0.00044010210368805564,2.16
f2e9bb24b1c9ea15728108fdc4f21a74,select,158973757,590047623,0,0.010119323302086519,0,1,11800952460,1.0,29486A,,2024-04-14 12:33:39,3.711603941020278,74.23207882040556,0.00017604084147522224,2.5
639234f5606d9efbe3a6387a54b47534,select,1137268659,152313256,0,0.00975496328924286,0,1,3046265120,1.0,260A,,2024-04-14 12:33:42,0.13392900155529566,2.678580031105913,0.0002640612622128334,2.15
177add83b770c8f2cb86878661afb0fd,select,652637249,608141935,0,0.01388024586206361,0,1,12162838700,1.0,696A,,2024-04-14 12:33:44,0.9318222886171794,18.63644577234359,0.0002640612622128334,3.29
11f9eec66518dc9c7fc4e2c9a6aebc00,select,882111287,341477407,0,0.005367748940641242,0,1,6829548140,1.0,279767A,,2024-04-14 12:33:53,0.387113748608003,7.74227497216006,0.00017604084147522224,1.48
9e7935e7e4bdf0a1536e462fac86a0a4,select,881602540,484943793,0,0.00886269357158869,0,1,9698875860,1.0,241413A,,2024-04-14 12:33:54,0.5500707756581554,11.001415513163108,0.0005281225244256667,2.27
4b7e158c380283ed69fd3130d142620e,select,1418274745,520361582,0,0.005118922969117201,0,2,15610847470,1.0,"96996A,955A",,2024-04-14 12:34:01,0.3668975874866375,11.006927624599125,0.0002640612622128334,1.7
a3227100a96cd9b9f3a6457c7c6476c9,insert,2429367782,0,401375824,0.011202670070960643,0,1,0,1.0,228476A,699A,2024-04-14 12:34:03,0.0,0.0,0.0003520816829504445,3.43
934ab2cd3f8a179a943a20fed5213974,select,450375777,186776248,0,0.0024332150569290486,0,1,3735524960,1.0,59543A,,2024-04-14 12:34:04,0.4147120194699103,8.294240389398206,0.00044010210368805564,0.71
d7252101e38bdaea3173c56a5876f0e4,insert,619459656,0,176766929,0.005036961768735376,0,1,0,1.0,276A,1997A,2024-04-14 12:34:05,0.0,0.0,8.802042073761112e-05,1.46
ee408e3da82067ad52112016def6d263,select,2398818994,108096405,0,0.006125718216289386,0,1,2161928089,1.0,2245A,,2024-04-14 12:34:25,0.0450623430590057,0.9012468611801141,0.00044010210368805564,1.63
1426a050682350828774b24005ae7d78,select,486659820,163546872,0,0.005434766107682677,0,1,3270937440,1.0,29372A,,2024-04-14 12:34:25,0.3360599442953807,6.721198885907614,0.0005281225244256667,1.25
8626159f58a85d1a8343da292fe80e64,delete,405815114,0,5922876,0.0030497905889540727,0,1,0,1.0,229461A,1920A,2024-04-14 12:34:25,0.0,0.0,0.0003520816829504445,0.65
14414c9900aab1fc37a8cff557ff41c7,delete,222118907,0,3361513,0.0037917227306250045,0,1,0,1.0,175A,723A,2024-04-14 12:34:25,0.0,0.0,0.00044010210368805564,0.75
a765ccee3c7ca7a92d7361379d2c605b,select,948537093,392086925,0,0.0072302727382983,0,1,7841738500,1.0,59267A,,2024-04-14 12:34:38,0.4133596122845562,8.267192245691124,0.00044010210368805564,1.89
1937253c49262279c732f113f0a0d7ce,select,3222928838,378620100,0,0.01407274724499397,0,1,7572402017,1.0,1049A,,2024-04-14 12:34:43,0.11747702785264183,2.3495405570528365,0.0002640612622128334,3.51
a77592f66869e43a142f2a48bcfee421,select,694137026,590112560,0,0.004954358226247237,0,2,17703376810,1.0,"29132A,241298A",,2024-04-14 12:34:50,0.850138428340796,25.504152850223882,0.0005281225244256667,1.62
fc4e1a796c135d69e25e190973c9b353,select,1804277604,662144887,0,0.012369002057899758,0,1,13242897740,1.0,2302A,,2024-04-14 12:34:54,0.36698614754850106,7.339722950970022,0.00017604084147522224,3.25
9bf7a0fdf07dd9f0d0e4685e215a481b,select,595160813,539022807,0,0.008197840567525158,0,1,10780456132,1.0,82924A,,2024-04-14 12:35:05,0.9056759026945475,18.11351805389095,0.00044010210368805564,2.16
eb2d0c3fb7ef93793770abd4dfe4bc28,select,12080555185,201112098,0,0.016226134024774914,0,1,4022241960,1.0,29913A,,2024-04-14 12:35:05,0.016647587376589598,0.3329517475317919,0.00017604084147522224,5.13
179346a9219b9362d77140be358a5b30,select,1149897289,304885171,0,0.01385499793730246,0,1,6097703420,1.0,672A,,2024-04-14 12:35:06,0.2651412207999388,5.302824415998775,0.00017604084147522224,3.06
dd73007a1f315f8d92d10228f004cd51,insert,2315965706,7,196871573,0.007258534200519585,0,1,5,1.0,107523A,1286A,2024-04-14 12:35:08,0.0,0.0,0.0003520816829504445,2.19
eea6a691eda1aca527c601a175b357c1,select,640172043,340264479,0,0.005783845296372822,0,1,6805289580,1.0,79A,,2024-04-14 12:35:09,0.5315203666274443,10.630407332548884,0.00017604084147522224,1.52
9a0e8f63703c223e48c7e35f2ef47e0e,select,1203614603,357973857,0,0.0055673366293074785,0,1,7159477140,1.0,754A,,2024-04-14 12:35:14,0.2974156811555401,5.948313623110803,0.00044010210368805564,1.58
dbd26c6b523c40cfb21201b4acf86463,delete,286190461,0,3449922,0.004977598171117537,0,1,0,1.0,257022A,31A,2024-04-14 12:35:17,0.0,0.0,0.0003520816829504445,0.98
584d49de1183a6309bd9e27e43cac7a0,select,799008621,1793730079,0,0.010769076785321392,0,1,35874601572,1.0,2078A,,2024-04-14 12:35:27,2.2449445868963833,44.89889173792766,0.0003520816829504445,3.92
c710bc67234e85e0a9903c353061553d,select,6053385240,234524344,0,0.01108691238464716,0,1,4690486880,1.0,107745A,,2024-04-14 12:35:34,0.03874267615586283,0.7748535231172566,0.0003520816829504445,3.26
ae0d84849be599f1dd03f94e3e0560f4,select,121532711,603232109,0,0.010242854201037077,0,1,12064642180,1.0,242002A,,2024-04-14 12:35:59,4.963537010212831,99.27074020425661,0.0003520816829504445,2.53
90cb82a810ee2aa4ce16967be764293e,select,424112438,163005394,0,0.006174652753698048,0,1,3260107879,1.0,23A,,2024-04-14 12:36:05,0.384344761747985,7.6868952349596995,0.0002640612622128334,1.38
6a799e0909e30662daaa803021241e59,insert,1699590711,7,338576029,0.010039031095973688,0,1,5,1.0,228A,427A,2024-04-14 12:36:11,0.0,0.0,0.00017604084147522224,2.95
241848b0fbe8dad8125bc8d6e663e582,insert,5961756799,7,252115681,0.01030931025692675,0,2,5,1.0,"1699A,141A",484A,2024-04-14 12:36:15,0.0,0.0,0.00017604084147522224,3.47
47e975bf8683fccaf2f50249160b1a02,delete,242883755,0,5434310,0.0028275463278315555,0,1,0,1.0,257093A,598A,2024-04-14 12:36:25,0.0,0.0,8.802042073761112e-05,0.58
e2d76b4ff8760c02d26eb28935af56fb,select,609898713,224571120,0,0.015414401626859774,0,1,4491422400,1.0,719A,,2024-04-14 12:36:37,0.36821051629272744,7.364210325854549,0.0006161429451632779,3.19
05b84c83017eb877268070cf27c34bca,insert,7607294558,7,369083634,0.016654884832801038,0,1,5,1.0,279424A,65A,2024-04-14 12:36:46,0.0,0.0,0.0005281225244256667,5.19
cdd048ab5c94d18ecb283df070dba0f4,select,2091195082,462611383,0,0.010818269519844747,0,1,9252227641,1.0,83024A,,2024-04-14 12:36:59,0.2212186639048957,4.424373278097914,0.0002640612622128334,2.81
