query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
2427384b83890cfe475dfa5bbe172126,select,644926624,6176314176,0,0.06475634476403642,0,1,123526283520,1.0,300660A,,2024-04-14 12:45:38,9.57677035829738,191.53540716594762,0.0006357279084551812,3.55
3d183a4088308a240a3e440ada21a424,select,3034891724,5665782775,0,0.06047842099382424,0,1,113315655500,1.0,29A,,2024-04-14 12:45:38,1.8668813553362869,37.33762710672573,0.0004238186056367875,3.69
4ba3f8199bc6c58e7a8cb76b244f67ef,select,1749674572,6227106089,0,0.06869915556716023,0,1,124542121780,1.0,29501A,,2024-04-14 12:45:41,3.5590081656624775,71.18016331324955,0.0006357279084551812,3.9
a5c04f8a74a5d1bae39cde25d4787588,update,729613149,0,539810564,0.007035038969840936,0,1,0,1.0,59358A,2128A,2024-04-14 12:45:48,0.0,0.0,0.0012714558169103624,0.55
34a9d57b3ad24596f197b00673de18ad,select,7549436283,1316344261,0,0.02658696971264566,0,1,26326885220,1.0,228916A,,2024-04-14 12:45:52,0.17436325199063873,3.4872650398127747,0.00021190930281839374,2.5
2427384b83890cfe475dfa5bbe172126,select,644926624,6176314176,0,0.06475634476403642,0,1,123526283520,1.0,59360A,,2024-04-14 12:46:13,9.57677035829738,191.53540716594762,0.0006357279084551812,3.55
e5f0977c0db8bd041a1badf3c2ef37d1,select,2358362140,1414157826,0,0.019230591160925525,0,1,28283156520,1.0,30106A,,2024-04-14 12:46:33,0.5996355699638224,11.992711399276448,0.000847637211273575,1.36
f67dfaddc8572eb81ffb97d64815cbb2,select,318781870,1970979958,0,0.021101414734113994,0,1,39419599160,1.0,29405A,,2024-04-14 12:46:45,6.1828483470531115,123.65696694106224,0.0004238186056367875,1.17
923fb983483a47df720e947d81847e4f,insert,145285862,0,5539195301,0.05727623235206074,0,1,0,1.0,229667A,24A,2024-04-14 12:46:49,0.0,0.0,0.0006357279084551812,3.78
eec783ecc3c60f9c6908487c526762fd,select,267534198,2851704208,0,0.035084583684613826,0,2,85551126240,1.0,"955A,29050A",,2024-04-14 12:47:06,10.659213772737944,319.7764131821383,0.0004238186056367875,1.86
ec2fcd06fb26380d20410e92cc17b3a0,select,960670697,3972280812,0,0.0457787608199809,0,1,79445616240,1.0,257297A,,2024-04-14 12:47:15,4.134903692185794,82.69807384371587,0.0006357279084551812,2.55
12fb7456f0df79dd26d79a4bf5d76f47,select,1252125500,1370758445,0,0.016670327245143866,0,1,27415168900,1.0,55A,,2024-04-14 12:47:20,1.0947452511749023,21.894905023498044,0.00169527442254715,1.07
4540d822cf13e82d5b1a68318c7c903c,select,641540380,3173999784,0,0.03881973821242941,0,1,63479995680,1.0,241966A,,2024-04-14 12:47:26,4.9474668827549095,98.94933765509819,0.0004238186056367875,2.12
ffac178dcd5c1ec11a2b7630924083da,select,3581746997,5525118669,0,0.06584785870335938,0,1,110502373380,1.0,29539A,,2024-04-14 12:47:31,1.5425764783575526,30.851529567151054,0.0004238186056367875,4.0
237c5dd1d34ddcf2dd5e66cfac9f1663,select,1308855131,2061480659,0,0.025055175573387607,0,1,41229613180,1.0,316420A,,2024-04-14 12:47:39,1.5750258452400108,31.500516904800214,0.0004238186056367875,1.51
c8831c51df24c8287457342a13a6df3e,select,1880195606,4958985445,0,0.05250042797406023,0,1,99179708900,1.0,228945A,,2024-04-14 12:47:48,2.6374837964598457,52.74967592919691,0.0,3.09
165e37bb1326fc0b4f063a091fb78f84,select,549626773,2071494612,0,0.025706055126378642,0,1,41429892240,1.0,228877A,,2024-04-14 12:47:59,3.7689114027201875,75.37822805440375,0.0014833651197287562,1.42
cf5aa69ea3d974448276d731350cd4ef,select,1099572930,1009714540,0,0.012282749464661579,0,2,30291436199,1.0,"242078A,279456A",,2024-04-14 12:48:04,0.9182788266166857,27.54836479850057,0.000847637211273575,0.81
e8720e09ee55d4344e982ff854473adc,select,5956677754,92858674821,0,0.06968432534425355,0,1,1857173496426,1.0,24A,,2024-04-14 12:48:05,15.58900424971873,311.7800849943746,0.0006357279084551812,12.49
60edbe0bfaa5aa86bcbafc47103f21bd,delete,5691674940,0,37031418,0.007442713499196008,0,1,0,1.0,228720A,863A,2024-04-14 12:48:31,0.0,0.0,0.000847637211273575,1.24
11a745aaae0f2025c1964d49bc02d1da,select,8876294920,1032818049,0,0.0216950191304458,0,1,20656360980,1.0,317A,,2024-04-14 12:48:57,0.11635688745231552,2.3271377490463103,0.00169527442254715,2.47
15ec939091d27b5af23633efc9061a14,select,782018465,1987327809,0,0.021082565770452637,0,1,39746556180,1.0,326964A,,2024-04-14 12:49:24,2.541279903154205,50.8255980630841,0.00021190930281839374,1.24
bd9fc7d91cdf857012e6a70252c2a60c,delete,1255265363,0,26065129,0.006091913411618897,0,1,0,1.0,242070A,1288A,2024-04-14 12:49:36,0.0,0.0,0.0006357279084551812,0.48
57003352b90dce728efbbff9259c411d,select,653136749,714525623,0,0.015536006907954104,0,1,14290512447,1.0,241722A,,2024-04-14 12:50:03,1.0939908424980989,21.879816849961976,0.0006357279084551812,0.86
e9257da80e12e000071a8cc237724ab4,select,1610272092,1602118416,0,0.02183877940775476,0,2,48063552462,1.0,"505A,29702A",,2024-04-14 12:50:03,0.9949364603286404,29.848093809859208,0.0004238186056367875,1.37
040c914773dce7c47653a277652739a4,select,2153133164,3935437574,0,0.042380657729893974,0,1,78708751480,1.0,228744A,,2024-04-14 12:50:07,1.8277724944280316,36.55544988856063,0.0010595465140919686,2.59
5f990ea7fe619e30845eb1d4b8eccf3c,select,654237689,1336898374,0,0.017316105423980807,0,1,26737967468,1.0,59196A,,2024-04-14 12:50:16,2.0434444481437177,40.86888896287435,0.0004238186056367875,1.0
2badbd0b866708fb3aa7765c12ddafca,delete,8773196579,0,29293175,0.014846524295734744,0,1,0,1.0,228476A,1628A,2024-04-14 12:50:32,0.0,0.0,0.0010595465140919686,2.06
d1693f9c0e015ce3203bc121d4dcd397,select,2389628647,3205878916,0,0.03708874107437741,0,1,64117578320,1.0,241680A,,2024-04-14 12:50:38,1.3415803832217785,26.83160766443557,0.00021190930281839374,2.32
001ad5ad66637ef7ce81df3b102cdd58,insert,939043839,0,999704141,0.01732103472656665,0,2,0,1.0,"59360A,228587A",1615A,2024-04-14 12:50:43,0.0,0.0,0.0004238186056367875,1.14
6b8502d58980116910ce6044702fea74,insert,2005750962,0,4449215621,0.04785721871774615,0,1,0,1.0,229261A,418A,2024-04-14 12:50:48,0.0,0.0,0.0004238186056367875,3.42
ff1dae2fa9142e19f5bd2d87ecc38a7f,select,635050537,2580093483,0,0.038730555763244155,0,1,51601869660,1.0,228805A,,2024-04-14 12:50:58,4.062816000736647,81.25632001473294,0.0004238186056367875,2.06
909e4cc991a016ec2b6fd50fc0db332e,select,269725093,3316227086,0,0.036575596056446245,0,1,66324541720,1.0,2267A,,2024-04-14 12:51:04,12.294840828917613,245.89681657835223,0.0004238186056367875,1.97
166f87777a48695da4e8404afccb3913,select,3424809383,1291139729,0,0.019093673025049142,0,1,25822794580,1.0,228475A,,2024-04-14 12:51:07,0.37699608492342185,7.539921698468437,0.000847637211273575,1.51
84ea9544868fc56ead88e6cd75e82fce,delete,2865274881,0,9152546,0.013880527304849647,0,1,0,1.0,174A,1997A,2024-04-14 12:51:39,0.0,0.0,0.0006357279084551812,1.07
be0a3874d5117ebe0b27113eb2f1f208,select,380388802,6374250103,0,0.07094866765006727,0,1,127485002060,1.0,3757A,,2024-04-14 12:51:40,16.757197029685432,335.14394059370863,0.0004238186056367875,3.8
351f17c6bed7c324a1246056fbb11fe8,insert,669315710,0,1018688295,0.011700075514381241,0,1,0,1.0,228951A,1918A,2024-04-14 12:51:44,0.0,0.0,0.0004238186056367875,0.85
3452c652051a3caa5108cde2ec1449e4,select,425598544,1670196294,0,0.02769217963496588,0,2,50105888799,1.0,"279452A,29371A",,2024-04-14 12:52:16,3.9243468212474593,117.73040463742377,0.0006357279084551812,1.45
cc6c6fffac7a8a932f2db2c89a2588e1,insert,8869598359,0,4938370356,0.055823113048522194,0,1,0,1.0,29124A,181A,2024-04-14 12:52:26,0.0,0.0,0.00021190930281839374,4.97
dabbce03b1dd22c515ad386332a941ee,delete,1585890137,0,56747933,0.0051714024731743516,0,1,0,1.0,228621A,787A,2024-04-14 12:52:36,0.0,0.0,0.0006357279084551812,0.49
26e512fe53bf93b2f68820303f7e92b1,select,775544748,2324456100,0,0.025816761626676853,0,1,46489122000,1.0,279504A,,2024-04-14 12:52:49,2.9971914657334513,59.943829314669024,0.0004238186056367875,1.48
bc7017364c5a123a1f45010a45e796a9,select,543725825,4015124544,0,0.04527258236297385,0,1,80302490880,1.0,228830A,,2024-04-14 12:52:54,7.384465404048079,147.68930808096158,0.0006357279084551812,2.47
9bc1d1bdac6a82ee9b9582290cfc7868,select,11130227078,2541348684,0,0.04435824122241724,0,1,50826973680,1.0,228770A,,2024-04-14 12:52:55,0.2283285566584017,4.5665711331680345,0.000847637211273575,3.97
58cf8affdfcc1034fbb10a9f9a4d5dde,select,408279377,5237603009,0,0.05353703950866407,0,1,104752060180,1.0,2194A,,2024-04-14 12:53:10,12.828478008087094,256.5695601617419,0.000847637211273575,2.93
6dc4a268a3a68eaac795da6d477976d5,update,640523173,0,268436664,0.004715124048745213,0,1,0,1.0,29523A,473A,2024-04-14 12:53:49,0.0,0.0,0.0012714558169103624,0.37
6fce605f3aee14da4afea4b40d87c1dd,select,2568384444,2802930166,0,0.03989668923257311,0,1,56058603320,1.0,241982A,,2024-04-14 12:54:07,1.0913203327239682,21.826406654479367,0.000847637211273575,2.44
0cf100750e47dacd36668b835112af81,select,2085255203,17938598419,0,0.029510321002073327,0,1,358771968397,1.0,1286A,,2024-04-14 12:54:19,8.602591373010961,172.05182746021922,0.0004238186056367875,3.28
cfd8897db325ff1cf41c5de89abfd296,select,8617146462,122314485095,0,0.019684600415763847,0,2,3669434552872,1.0,"465A,228509A",,2024-04-14 12:54:34,14.19431428201046,425.8294284603138,0.000847637211273575,13.36
d19758166a1992feec6aee758c9fd34a,select,66391988,2245644828,0,0.026498589660106757,0,1,44912896560,1.0,82887A,,2024-04-14 12:54:40,33.82403352645503,676.4806705291006,0.0012714558169103624,1.39
fa2ed407882c6441647371897204b2ad,select,4234434130,1669636908,0,0.021176343749896083,0,2,50089107245,1.0,"256855A,18A",,2024-04-14 12:54:44,0.39429988917876135,11.82899667536284,0.0004238186056367875,1.77
025831a0eedcbf24f38a6e86e508c40a,select,9246085095,3099579521,0,0.04491693938743153,0,1,61991590420,1.0,241247A,,2024-04-14 12:55:06,0.3352315589952939,6.704631179905878,0.0004238186056367875,3.75
7e8eb7a12fc6116e8ccce255a0b22509,select,1820378086,3089417223,0,0.033150998977039534,0,1,61788344460,1.0,118901A,,2024-04-14 12:55:37,1.6971294297375978,33.94258859475196,0.0006357279084551812,2.05
3a2a5eab81e53e3015decab08f4b16d6,insert,417160279,0,1961934331,0.021328940686812035,0,2,0,1.0,"59884A,29456A",2097A,2024-04-14 12:56:19,0.0,0.0,0.0006357279084551812,1.44
896fd2096cc09fbc3a71a03aeb296ac9,select,5991030047,132416072064,0,0.10430915708863554,0,1,2648321441281,1.0,24A,,2024-04-14 12:56:41,22.102388241297405,442.0477648259481,0.000847637211273575,17.63
466c2de124e2b46466f2f4f004c6be91,insert,1222940241,0,2620109793,0.02911729887953453,0,1,0,1.0,228509A,1006A,2024-04-14 12:56:41,0.0,0.0,0.0,2.06
e622a2f91243e186fb75b9c3875d265c,select,163771608,2349533015,0,0.0324035017188882,0,1,46990660300,1.0,289A,,2024-04-14 12:56:44,14.346400109840772,286.92800219681544,0.0006357279084551812,1.68
1896fc5c9cc9e370b74c4532d70f2c08,select,1777937581,5816832659,0,0.06147796085534205,0,2,174504979770,1.0,"25A,29859A",,2024-04-14 12:56:45,3.271674282135555,98.15022846406664,0.0010595465140919686,3.55
d91c300a3b5c2bb0d6b0d840b9e02940,delete,469467127,0,8648809,0.0020173135045133826,0,1,0,1.0,29411A,715A,2024-04-14 12:56:47,0.0,0.0,0.0006357279084551812,0.17
b3047f8e1f68f7bf0f20bcd141ba527c,select,45611410,502762799,0,0.02400256091655233,0,1,10055255967,1.0,22A,,2024-04-14 12:57:01,11.022741860273548,220.45483720547097,0.0010595465140919686,1.12
3d183a4088308a240a3e440ada21a424,select,3034891724,5665782775,0,0.06047842099382424,0,1,113315655500,1.0,25A,,2024-04-14 12:57:08,1.8668813553362869,37.33762710672573,0.0004238186056367875,3.69
bd061bdfdbf5994a069a805a9933e5d1,select,1559538822,6048250869,0,0.06319874292206162,0,1,120965017380,1.0,229603A,,2024-04-14 12:57:09,3.8782303997046634,77.56460799409327,0.0004238186056367875,3.61
f4d4122eb129b9e91bc0b284e53b96db,insert,2565879180,0,3421061059,0.04128410006798384,0,1,0,1.0,300708A,515A,2024-04-14 12:57:19,0.0,0.0,0.0006357279084551812,2.99
c92a5460f335a8540cf59dc27c197e53,select,3867233932,3271153272,0,0.040098229708169814,0,2,98134598160,1.0,"28A,59658A",,2024-04-14 12:57:20,0.8458638214079468,25.375914642238406,0.000847637211273575,2.7
5b9b98ba0ba7c270f590aa070f85b411,select,488596011,4230890537,0,0.049008160607006836,0,1,84617810729,1.0,1628A,,2024-04-14 12:57:20,8.659281781180114,173.1856356236023,0.0004238186056367875,2.64
9b42404f3e0fe7854ee95374eb1d646e,select,129361899,5013485850,0,0.052308421770837485,0,1,100269717000,1.0,59874A,,2024-04-14 12:57:22,38.75550597784592,775.1101195569183,0.0006357279084551812,2.81
a521fac9b286ae160a9b22f9f426a9a3,select,2361741206,10869692589,0,0.11776630489604747,0,1,217393851780,1.0,1601A,,2024-04-14 12:57:37,4.602406293028873,92.04812586057746,0.0004238186056367875,6.61
289cfeb8187aac97a4fc85a5d3a8c360,select,1135444200,3729042428,0,0.04824380073062848,0,2,111871272824,1.0,"229280A,256782A",,2024-04-14 12:57:50,3.2842146073431517,98.52643822029455,0.0006357279084551812,2.67
fe98419d38d635fd47d4ce712c912ebe,update,565273771,7,1595767418,0.020697908419046545,0,1,5,1.0,59312A,2551A,2024-04-14 12:58:00,0.0,0.0,0.000847637211273575,1.36
09734a259903d21c8ac6bea8e855408a,select,973944155,5196429384,0,0.060225817143039324,0,1,103928587680,1.0,228391A,,2024-04-14 12:58:06,5.335449016581449,106.70898033162898,0.0004238186056367875,3.31
b3c8842c22136b46e57dd0eb7bee680f,select,1682744938,944141842,0,0.015664812239009097,0,2,28324255253,1.0,"241386A,59252A",,2024-04-14 12:58:14,0.5610724599098548,16.832173797295646,0.0006357279084551812,1.05
92161b66b1709c850a623d008164b553,insert,824580787,0,5766977873,0.05965659777074033,0,1,0,1.0,257081A,769A,2024-04-14 12:58:28,0.0,0.0,0.0006357279084551812,4.05
3535543754b3685cec9a0ea8cbd76302,select,2753823560,7945129389,0,0.0885684604787583,0,1,158902587780,1.0,29405A,,2024-04-14 12:58:29,2.885126521686088,57.70253043372176,0.000847637211273575,5.1
e7fd4565bede69e57c5e300c031db33a,select,10299871306,2917250230,0,0.04201314071761004,0,1,58345004600,1.0,241761A,,2024-04-14 12:58:32,0.2832317165264589,5.664634330529178,0.0012714558169103624,3.77
9aa5f1272aacb6ee75bb102da1fff3ae,delete,2344287254,0,41373616,0.0038858794457201393,0,2,0,1.0,"257A,29584A",499A,2024-04-14 12:58:39,0.0,0.0,0.00021190930281839374,0.55
5d0ae2c413d40eb644f833b3ef5465c7,select,5172369574,3253718938,0,0.0493353130399699,0,2,97611568140,1.0,"29806A,44A",,2024-04-14 12:58:42,0.6290577058444354,18.871731175333064,0.0004238186056367875,3.31
a5fb0171a9a5d6e2b0b9e803fdbc0b6b,select,1632898215,2958697118,0,0.03692511603838143,0,1,59173942360,1.0,29781A,,2024-04-14 12:58:48,1.8119299113815248,36.2385982276305,0.000847637211273575,2.17
9ab3291875e1a8916786c8b6323dcd86,select,2935914423,1924247507,0,0.02379830509611534,0,1,38484950140,1.0,809A,,2024-04-14 12:58:59,0.6554167559944577,13.108335119889153,0.0010595465140919686,1.7
680d5fce73c61fd2f6c7def6d7592526,select,419465049,3280039219,0,0.0353410031500853,0,1,65600784380,1.0,83043A,,2024-04-14 12:59:03,7.819576927373513,156.39153854747025,0.0006357279084551812,1.94
0db312bbb8aaf628acf251b648975aec,select,2442147737,3149047201,0,0.037018840517543325,0,1,62980944020,1.0,1604A,,2024-04-14 12:59:10,1.289458108242204,25.789162164844083,0.0004238186056367875,2.32
9b4b56a73fd5b8f677ad38a9964e575f,select,8657973624,291344370668,0,0.059599566430663185,0,1,5826887413363,1.0,29965A,,2024-04-14 12:59:20,33.65041097613673,673.0082195227346,0.000847637211273575,30.51
99cfff24a3b8d975e3db154ef0ea55ba,select,2046120283,3752641354,0,0.04272318466461278,0,1,75052827080,1.0,228609A,,2024-04-14 12:59:47,1.8340277378502483,36.68055475700497,0.0012714558169103624,2.57
8c83424df852dd091e62e24cf6306563,select,1435958679,3723778587,0,0.04569573095321646,0,1,74475571740,1.0,228998A,,2024-04-14 13:00:02,2.5932351964286573,51.86470392857314,0.0012714558169103624,2.6
8d50eaf4bc2ca5b7c215c79603d0a758,select,12955738584,64504078062,0,0.05512205476864022,0,47,30961957470150,1.0,"256860A,241503A,256901A,29157A,407A,29867A,228742A,29718A,29058A,5A,256993A,1122A,29598A,59210A,327A,83041A,270A,2405A,1625A,228832A,618A,29951A,1604A,241665A,59353A,1850A,241363A,598A,1117A,83232A,174A,279471A,241455A,241563A,29423A,29970A,229575A,29429A,26A,82867A,257070A,1886A,366A,300648A,228821A,1055A,229036A",,2024-04-14 13:00:20,4.97880361236035,2389.825733932968,0.0006357279084551812,10.37
a963f50bad8111dda57dd45397271092,select,662083169,3394835220,0,0.03672413869175357,0,1,67896704400,1.0,241590A,,2024-04-14 13:00:21,5.127505695587317,102.55011391174634,0.0004238186056367875,2.05
d968fb1325b189522185a17a76b3c3bd,select,576524369,1876619932,0,0.023017616148218525,0,1,37532398640,1.0,229151A,,2024-04-14 13:01:03,3.255057431926178,65.10114863852355,0.00021190930281839374,1.29
c833b7c53a9f771ff44bb87e40507c9a,select,805306405,1402440327,0,0.017120408903239723,0,1,28048806540,1.0,30300A,,2024-04-14 13:01:27,1.7414990347680148,34.8299806953603,0.0006357279084551812,1.02
44780f7f1a738f861829aa7ccb3f5b06,select,7286648250,2883448659,0,0.03914647987133458,0,1,57668973167,1.0,458A,,2024-04-14 13:01:32,0.39571673551172293,7.914334710234458,0.0006357279084551812,3.16
639667d6aaf28218d989cd8fbdad6edc,select,8832360467,5118879848,0,0.03404763374310862,0,2,153566395481,1.0,"856A,418A",,2024-04-14 13:01:47,0.5795596622818499,17.386789868455498,0.00021190930281839374,3.38
791338d6e2d854e73492a2a3ad23d575,select,3025163218,2316502088,0,0.031032870400612658,0,1,46330041760,1.0,51A,,2024-04-14 13:01:51,0.7657444974263203,15.314889948526407,0.0006357279084551812,2.07
b5e7f3a04ea95a58d8aa29d210b8d992,insert,10,7,10021383743,0.10421748880063968,0,2,5,1.0,"12A,228962A",24A,2024-04-14 13:02:15,0.0,0.0,0.0010595465140919686,6.83
0f89be1ca84c80e5090a0ce8d9cf9195,select,851565327,2214955000,0,0.030841932205586464,0,1,44299100000,1.0,60070A,,2024-04-14 13:02:23,2.6010394385162656,52.02078877032531,0.0012714558169103624,1.71
e2778ac764cc3c6b6d193c50336231b4,delete,1991249621,0,82032112,0.010531607108729727,0,1,0,1.0,241271A,24A,2024-04-14 13:02:27,0.0,0.0,0.000847637211273575,0.8
265149a424a3f4a7738ee2bf1a77c8cf,select,409734774,4251255648,0,0.052491964869492994,0,2,127537669440,1.0,"229043A,83249A",,2024-04-14 13:02:42,10.375628132553866,311.268843976616,0.0012714558169103624,2.79
f0d1e3d229ab754a28ced883f85fbe00,select,4507147147,7589287881,0,0.08454928844227813,0,1,151785757620,1.0,59768A,,2024-04-14 13:02:52,1.6838340603216166,33.676681206432335,0.0006357279084551812,5.17
d27e28fe63477d2505c582c277ac4429,select,630025609,4248406204,0,0.027573901278775174,0,1,84968124092,1.0,228473A,,2024-04-14 13:02:54,6.743227805263792,134.86455610527585,0.0010595465140919686,1.71
d3a31ea346fecdc0dac0e9045a0d9def,select,90996290,1623615543,0,0.020115076758751207,0,2,48708466290,1.0,"82941A,59857A",,2024-04-14 13:03:31,17.842656475335424,535.2796942600627,0.0012714558169103624,1.06
3f8875c36e53992325477d4b466c8a26,delete,91366190,0,12006002,0.006421752477295618,0,2,0,1.0,"241667A,16A",1636A,2024-04-14 13:03:36,0.0,0.0,0.0006357279084551812,0.3
35ae924b02bcff1a2fc2767ea4338f42,update,1465816348,7,302440369,0.0072568187219159445,0,2,5,1.0,"82802A,1512A",289A,2024-04-14 13:04:13,0.0,0.0,0.000847637211273575,0.62
6dc4a268a3a68eaac795da6d477976d5,update,640523173,0,268436664,0.004715124048745213,0,1,0,1.0,228774A,1628A,2024-04-14 13:04:27,0.0,0.0,0.0012714558169103624,0.37
f35dabf6d65e44b602f576efd11ca28c,delete,198986284,0,58484588,0.0031200454501919194,0,1,0,1.0,59525A,62A,2024-04-14 13:04:34,0.0,0.0,0.00021190930281839374,0.18
30b2b48802c2eaa5432f8eba9d25de08,select,3419419910,179090919139,0,0.05246501636161165,0,1,3581818382797,1.0,97136A,,2024-04-14 13:04:47,52.37464945914566,1047.492989182913,0.0012714558169103624,19.16
0f89be1ca84c80e5090a0ce8d9cf9195,select,851565327,2214955000,0,0.030841932205586464,0,1,44299100000,1.0,241759A,,2024-04-14 13:04:50,2.6010394385162656,52.02078877032531,0.0012714558169103624,1.71
8cdb9ed33860fc64b89f37ab55b19299,select,857454531,2436432065,0,0.02921415195960104,0,2,73092961950,1.0,"461A,82947A",,2024-04-14 13:04:51,2.8414708616193667,85.244125848581,0.000847637211273575,1.66
7140efb56bef0bc11f7d8febd0899d20,delete,64051391,0,27965131,0.003024282998785829,0,1,0,1.0,59754A,5275A,2024-04-14 13:05:01,0.0,0.0,0.00021190930281839374,0.15
9594d4340576c6f201cdd2e5bb5c11e1,select,455697709,6509111039,0,0.02487432656286826,0,1,130182220791,1.0,289A,,2024-04-14 13:05:09,14.283835338653274,285.67670677306546,0.0004238186056367875,1.77
